t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
4.46,0.016464,-0.018605,-0.056528,0.39395,0.19085,0.18008,-0.023486,-0.050286,-0.065739,0.020332,0.075007,-0.045421,0.048364,0.0025144,-0.023618,-0.4816,0.47468,0.2081,0.10059,0.021497,0.0077982,-0.028128,-0.01223,0.064673,-0.0015659,0.0043208,-0.00032899,-0.0028819,-0.0045012,-0.010141,-0.0014657,0.0059214,0.00037092,5.4427e-05,-0.00088612,0.00045464
4.47,0.016225,-0.016275,-0.055715,0.3812,0.19433,0.16379,-0.022362,-0.047072,-0.063667,0.018911,0.072432,-0.046383,0.045302,0.0028273,-0.024876,-0.46081,0.46926,0.19849,0.097345,0.021576,0.0054787,-0.026403,-0.011112,0.064097,-0.00163,0.004248,-0.00028559,-0.0025301,-0.0047855,-0.0096465,-0.0015755,0.0058994,0.00033054,8.7274e-05,-0.00086672,0.00051543
4.48,0.01585,-0.013917,-0.05466,0.3669,0.19827,0.14426,-0.021056,-0.043246,-0.061306,0.017606,0.069356,-0.046734,0.042228,0.0031647,-0.026003,-0.4402,0.46102,0.19119,0.093761,0.021592,0.0031053,-0.02481,-0.0098233,0.063265,-0.0016908,0.0041721,-0.00024408,-0.002148,-0.0050209,-0.0090594,-0.0016946,0.0058675,0.00028788,0.00011848,-0.00083292,0.00056596
4.49,0.015345,-0.011582,-0.053396,0.35168,0.20234,0.12254,-0.019656,-0.038949,-0.058761,0.016457,0.065895,-0.046464,0.03917,0.0035231,-0.026998,-0.41997,0.45032,0.18606,0.089893,0.021558,0.00070361,-0.023373,-0.0083713,0.062152,-0.0017475,0.0040939,-0.00020453,-0.0017431,-0.0051978,-0.0083947,-0.0018212,0.0058273,0.00024427,0.00014737,-0.00078625,0.00060516
4.5,0.014724,-0.0093136,-0.051962,0.33608,0.20627,0.099644,-0.018244,-0.034322,-0.056127,0.015488,0.062171,-0.04559,0.036152,0.0038977,-0.027859,-0.40032,0.43758,0.18285,0.085799,0.021495,-0.0016986,-0.022106,-0.0067706,0.060745,-0.0017995,0.0040141,-0.00016693,-0.0013225,-0.0053074,-0.0076693,-0.0019534,0.0057808,0.00020101,0.00017346,-0.00072847,0.00063244
4.51,0.013998,-0.0071514,-0.050389,0.32053,0.20982,0.076473,-0.016892,-0.029493,-0.053483,0.014711,0.058291,-0.044147,0.0332,0.0042819,-0.028586,-0.38144,0.42327,0.18123,0.081545,0.021429,-0.0040721,-0.021018,-0.0050444,0.059043,-0.0018464,0.0039336,-0.00013126,-0.00089258,-0.005342,-0.0069005,-0.0020893,0.0057302,0.00015935,0.00019649,-0.00066154,0.00064765
4.52,0.013177,-0.0051223,-0.048685,0.30523,0.21272,0.053896,-0.015655,-0.024573,-0.05087,0.014113,0.054335,-0.04217,0.030337,0.0046702,-0.029183,-0.36344,0.40787,0.18087,0.077189,0.02138,-0.0063967,-0.02011,-0.0032114,0.057049,-0.0018878,0.003853,-9.7299e-05,-0.00046097,-0.0052983,-0.0061067,-0.0022269,0.0056775,0.00012044,0.00021637,-0.00058775,0.00065139
4.53,0.012274,-0.0032521,-0.046854,0.29031,0.21467,0.032657,-0.014584,-0.019669,-0.048314,0.013674,0.050373,-0.039711,0.027581,0.0050554,-0.029655,-0.3464,0.39185,0.18138,0.072793,0.021369,-0.008655,-0.019375,-0.0012926,0.054772,-0.0019234,0.0037731,-6.4824e-05,-3.4189e-05,-0.0051754,-0.0053049,-0.0023642,0.0056252,8.526e-05,0.00023322,-0.00050932,0.00064459
4.54,0.011315,-0.0015658,-0.044957,0.27617,0.21573,0.013404,-0.013727,-0.014899,-0.045892,0.013382,0.046526,-0.036883,0.024952,0.0054292,-0.030014,-0.33036,0.37568,0.18239,0.068414,0.021413,-0.010837,-0.018801,0.00069314,0.05223,-0.001953,0.0036944,-3.3572e-05,0.00038209,-0.004975,-0.00451,-0.0024996,0.0055753,5.4582e-05,0.00024726,-0.00042837,0.00062851
4.55,0.010383,-6.9224e-05,-0.043224,0.26393,0.21703,-0.0034064,-0.013127,-0.010364,-0.043827,0.013262,0.043042,-0.03388,0.02247,0.0057863,-0.030284,-0.31534,0.3599,0.18361,0.06411,0.021525,-0.01295,-0.018374,0.0027423,0.04944,-0.0019766,0.0036174,-3.1511e-06,0.00078256,-0.0047042,-0.0037357,-0.0026316,0.0055295,2.897e-05,0.00025887,-0.00034689,0.00060469
4.56,0.009552,0.0012588,-0.041961,0.25503,0.22023,-0.017708,-0.012863,-0.0061264,-0.04242,0.013369,0.040221,-0.030965,0.020155,0.006125,-0.030481,-0.30132,0.34513,0.18475,0.059956,0.021738,-0.014977,-0.018073,0.0048223,0.046472,-0.0019937,0.0035426,2.6683e-05,0.0011628,-0.00437,-0.0029905,-0.0027584,0.0054896,9.0534e-06,0.00026837,-0.00026668,0.00057516
4.57,0.0088162,0.0024548,-0.041281,0.24981,0.22619,-0.029811,-0.013039,-0.0022431,-0.041822,0.013711,0.038221,-0.028391,0.018019,0.0064466,-0.030587,-0.28786,0.33219,0.18572,0.056048,0.022096,-0.016838,-0.017861,0.00685,0.043481,-0.0020039,0.0034701,5.6541e-05,0.0015203,-0.0039766,-0.0022739,-0.0028776,0.0054565,-3.3613e-06,0.00027579,-0.00018974,0.00054262
4.58,0.0080214,0.0035027,-0.04055,0.24507,0.23152,-0.03966,-0.013549,0.0013399,-0.041413,0.01409,0.036474,-0.025849,0.016054,0.0067404,-0.030579,-0.27488,0.32108,0.18611,0.052386,0.022593,-0.018512,-0.017697,0.0087884,0.040512,-0.0020073,0.0034,8.6001e-05,0.0018529,-0.0035275,-0.0015881,-0.0029886,0.0054301,-8.7159e-06,0.00028147,-0.00011647,0.00050786
4.59,0.0071803,0.0043959,-0.039739,0.2408,0.23609,-0.047207,-0.014372,0.0045893,-0.041147,0.014474,0.034961,-0.023398,0.01426,0.0069999,-0.030463,-0.26253,0.31189,0.18572,0.049,0.023227,-0.02001,-0.017559,0.01062,0.037622,-0.0020042,0.0033322,0.00011458,0.0021589,-0.0030279,-0.00093567,-0.0030912,0.0054105,-7.8081e-06,0.00028571,-4.7081e-05,0.00047138
4.6,0.0063289,0.0051422,-0.038915,0.2374,0.24046,-0.052582,-0.015489,0.0075037,-0.041075,0.014867,0.033736,-0.021114,0.012642,0.00722,-0.030252,-0.25097,0.30468,0.18446,0.045919,0.023993,-0.021349,-0.017434,0.012333,0.034875,-0.0019949,0.0032666,0.00014184,0.0024369,-0.0024842,-0.00031869,-0.0031854,0.0053978,-1.444e-06,0.00028873,1.8246e-05,0.00043362
4.61,0.0054808,0.0057448,-0.038078,0.23482,0.24482,-0.055963,-0.016864,0.010085,-0.04118,0.015256,0.032784,-0.019025,0.011198,0.0073959,-0.029955,-0.24026,0.29938,0.18231,0.043151,0.024874,-0.022553,-0.017308,0.013924,0.032316,-0.0019798,0.0032029,0.00016745,0.0026863,-0.0019034,0.00026133,-0.0032711,0.0053921,9.5467e-06,0.00029073,7.9345e-05,0.00039501
4.62,0.0046487,0.0062073,-0.037219,0.23297,0.24928,-0.057555,-0.018457,0.012336,-0.041438,0.015627,0.032084,-0.017154,0.0099222,0.0075238,-0.02958,-0.23044,0.29586,0.17935,0.0407,0.025852,-0.023645,-0.017175,0.015392,0.029986,-0.0019592,0.0031412,0.0001911,0.0029066,-0.0012933,0.00080353,-0.0033482,0.0053932,2.4337e-05,0.0002918,0.00013607,0.00035589
4.63,0.0038461,0.0065339,-0.03633,0.23173,0.25388,-0.057574,-0.020222,0.01426,-0.041831,0.01597,0.031612,-0.015514,0.0088105,0.0076004,-0.029136,-0.22153,0.29398,0.17565,0.038566,0.026906,-0.024649,-0.01703,0.016738,0.027915,-0.0019333,0.0030813,0.00021252,0.0030972,-0.00066223,0.0013075,-0.0034169,0.0054012,4.2104e-05,0.00029197,0.00018831,0.00031654
4.64,0.0030833,0.0067312,-0.035411,0.231,0.25874,-0.056276,-0.022116,0.015868,-0.042344,0.016279,0.03135,-0.014112,0.0078544,0.007624,-0.028629,-0.21352,0.29354,0.17138,0.036738,0.028011,-0.025593,-0.016873,0.017973,0.026124,-0.0019025,0.0030229,0.00023151,0.003258,-1.8749e-05,0.0017732,-0.003477,0.0054161,6.202e-05,0.00029126,0.00023596,0.00027723
4.65,0.0023676,0.0068075,-0.034464,0.23064,0.26401,-0.053934,-0.0241,0.017172,-0.042974,0.01655,0.031285,-0.012951,0.0070442,0.0075941,-0.028067,-0.20636,0.29438,0.16675,0.0352,0.029143,-0.026502,-0.016706,0.019111,0.024623,-0.0018671,0.002966,0.00024794,0.0033889,0.00062876,0.0022011,-0.0035287,0.0054378,8.3269e-05,0.00028964,0.00027898,0.00023821
4.66,0.0017063,0.0067724,-0.033491,0.23057,0.26977,-0.050791,-0.026133,0.018192,-0.043716,0.016782,0.031398,-0.012025,0.0063692,0.0075111,-0.027457,-0.20002,0.29633,0.16194,0.033936,0.030278,-0.027401,-0.016533,0.02017,0.023412,-0.0018274,0.0029103,0.0002617,0.0034895,0.0012717,0.0025918,-0.003572,0.0054665,0.00010505,0.00028703,0.00031734,0.00019967
4.67,0.0011047,0.006636,-0.032495,0.23064,0.27608,-0.047069,-0.028178,0.018944,-0.044567,0.016972,0.031675,-0.011321,0.005818,0.007376,-0.026803,-0.19447,0.29924,0.15713,0.032926,0.031394,-0.028313,-0.016358,0.02117,0.022481,-0.0017835,0.0028557,0.0002727,0.0035594,0.0019016,0.0029464,-0.0036068,0.0055021,0.00012656,0.00028336,0.00035104,0.00016182
4.68,0.00056329,0.0064087,-0.031474,0.23075,0.28301,-0.043012,-0.030206,0.019446,-0.045521,0.017117,0.032105,-0.010835,0.0053781,0.0071916,-0.026111,-0.18965,0.30303,0.15256,0.032147,0.032472,-0.029257,-0.016189,0.022136,0.02182,-0.001736,0.002802,0.00028093,0.0035987,0.002511,0.0032661,-0.0036331,0.0055447,0.00014705,0.00027853,0.00038018,0.00012478
4.69,8.1804e-05,0.0061013,-0.030427,0.23078,0.29062,-0.038854,-0.032188,0.019717,-0.046572,0.017214,0.032677,-0.010561,0.0050373,0.0069611,-0.025383,-0.18552,0.30767,0.1484,0.031577,0.033496,-0.030247,-0.016029,0.023092,0.021408,-0.0016849,0.002749,0.00028636,0.0036072,0.0030932,0.0035523,-0.003651,0.0055944,0.00016579,0.00027245,0.00040488,8.8687e-05
4.7,-0.00034018,0.005725,-0.029353,0.23062,0.29897,-0.034802,-0.034098,0.019775,-0.047714,0.01726,0.033381,-0.010485,0.004783,0.0066881,-0.024624,-0.18205,0.31316,0.14479,0.031196,0.034451,-0.031296,-0.015884,0.024065,0.021217,-0.0016307,0.0026965,0.00028902,0.0035843,0.0036416,0.0038066,-0.0036603,0.0056512,0.00018206,0.00026503,0.00042528,5.3692e-05
4.71,-0.00070619,0.0052907,-0.02825,0.23016,0.30813,-0.031096,-0.035917,0.019639,-0.048933,0.017251,0.034211,-0.010604,0.0046026,0.006377,-0.023835,-0.17919,0.31957,0.14184,0.030979,0.035324,-0.03241,-0.01576,0.025081,0.021215,-0.0015734,0.0026445,0.00028893,0.0035297,0.0041515,0.0040308,-0.0036609,0.0057155,0.00019526,0.00025617,0.00044161,1.9992e-05
4.72,-0.0010203,0.0048096,-0.027118,0.22932,0.31821,-0.02796,-0.037629,0.019331,-0.05022,0.017187,0.035158,-0.010909,0.0044847,0.006033,-0.023017,-0.17692,0.32708,0.13962,0.030909,0.036111,-0.033589,-0.015662,0.026166,0.02137,-0.0015134,0.0025928,0.00028614,0.0034431,0.00462,0.0042269,-0.0036525,0.0057875,0.00020474,0.0002458,0.00045416,-1.2253e-05
4.73,-0.0012853,0.0042962,-0.025969,0.228,0.32951,-0.025439,-0.039218,0.018868,-0.051581,0.017071,0.036226,-0.01136,0.0044213,0.0056641,-0.022186,-0.17525,0.336,0.13817,0.031003,0.036803,-0.034851,-0.015601,0.027352,0.021676,-0.0014514,0.0025409,0.00028108,0.0033279,0.0050383,0.0043931,-0.003636,0.0058659,0.0002107,0.0002341,0.00046283,-4.359e-05
4.74,-0.0015005,0.0037635,-0.024804,0.22582,0.34217,-0.023274,-0.040622,0.018234,-0.052995,0.016893,0.037398,-0.01187,0.0043935,0.0052705,-0.021324,-0.17379,0.34621,0.13691,0.031243,0.037297,-0.036175,-0.015563,0.028639,0.022069,-0.0013882,0.0024881,0.00027492,0.0031894,0.005387,0.004524,-0.0036129,0.0059478,0.00021494,0.00022146,0.00046658,-7.4932e-05
4.75,-0.0016658,0.0032214,-0.023615,0.22256,0.35618,-0.021205,-0.041797,0.017434,-0.054428,0.01664,0.03865,-0.012376,0.0043824,0.0048496,-0.020405,-0.1722,0.35738,0.13541,0.031568,0.037517,-0.037503,-0.015525,0.029999,0.022475,-0.0013245,0.0024343,0.00026795,0.00303,0.0056585,0.0046189,-0.0035839,0.0060326,0.00021764,0.00020804,0.00046529,-0.0001064
4.76,-0.0017835,0.002681,-0.022411,0.21822,0.37174,-0.01901,-0.042731,0.016483,-0.055874,0.016311,0.039983,-0.012848,0.0043775,0.0044102,-0.019447,-0.17045,0.36991,0.13343,0.031962,0.037462,-0.038839,-0.015485,0.031446,0.022864,-0.0012605,0.0023792,0.00026034,0.002851,0.0058478,0.0046787,-0.0035491,0.0061201,0.00021893,0.00019391,0.00045898,-0.00013778
4.77,-0.0018566,0.0021523,-0.021203,0.21277,0.38912,-0.016475,-0.043413,0.015394,-0.057326,0.015904,0.041397,-0.013266,0.0043701,0.0039609,-0.018466,-0.16857,0.38423,0.13075,0.032415,0.037137,-0.040187,-0.015447,0.032991,0.02322,-0.0011966,0.0023228,0.00025222,0.002654,0.0059501,0.0047045,-0.0035088,0.0062102,0.00021895,0.00017917,0.00044763,-0.00016878
4.78,-0.001888,0.0016432,-0.019997,0.20617,0.40854,-0.013356,-0.043833,0.014175,-0.058771,0.015419,0.042886,-0.01362,0.0043526,0.0035083,-0.017473,-0.16652,0.40064,0.12725,0.032906,0.036538,-0.041532,-0.015405,0.034619,0.023544,-0.0011329,0.0022651,0.00024369,0.0024413,0.0059622,0.004697,-0.0034631,0.0063029,0.00021798,0.00016387,0.00043132,-0.00019917
4.79,-0.0018811,0.0011605,-0.018799,0.19838,0.43021,-0.0094675,-0.043978,0.012831,-0.060189,0.014855,0.044432,-0.013911,0.0043189,0.0030586,-0.016473,-0.16429,0.41939,0.12282,0.033416,0.03566,-0.042859,-0.015358,0.036307,0.023844,-0.0010697,0.002206,0.0002348,0.0022155,0.0058809,0.0046573,-0.0034124,0.0063981,0.00021633,0.00014812,0.00041008,-0.00022873
4.8,-0.00184,0.00071057,-0.017614,0.18938,0.45428,-0.004713,-0.043831,0.011364,-0.061563,0.014216,0.046014,-0.014153,0.0042632,0.0026177,-0.015474,-0.16188,0.44069,0.11732,0.033926,0.034497,-0.044152,-0.015302,0.038021,0.024134,-0.0010074,0.0021455,0.00022564,0.00198,0.0057017,0.004587,-0.0033571,0.006496,0.00021431,0.00013208,0.0003839,-0.00025718
4.81,-0.0017689,0.00029815,-0.016445,0.17911,0.48082,0.00093857,-0.043379,0.0097751,-0.062872,0.013508,0.047594,-0.014367,0.0041825,0.0021912,-0.014481,-0.15931,0.46465,0.11077,0.034423,0.033048,-0.045397,-0.015236,0.039721,0.024438,-0.00094611,0.0020836,0.00021625,0.0017384,0.0054207,0.0044873,-0.0032977,0.0065967,0.00021232,0.0001159,0.00035285,-0.00028432
4.82,-0.0016719,-7.3928e-05,-0.015297,0.16757,0.50965,0.0074403,-0.042607,0.0080653,-0.064084,0.012744,0.049112,-0.014582,0.0040764,0.0017839,-0.013502,-0.15659,0.49119,0.10339,0.03489,0.031319,-0.046576,-0.015161,0.041341,0.024794,-0.00088605,0.0020202,0.00020664,0.0014944,0.0050362,0.0043591,-0.0032344,0.0067004,0.00021078,9.9681e-05,0.00031707,-0.00030998
4.83,-0.0015538,-0.0004033,-0.01417,0.15474,0.54041,0.014635,-0.041502,0.0062372,-0.065169,0.011942,0.050491,-0.014829,0.0039453,0.0014,-0.012542,-0.15373,0.52004,0.095407,0.035314,0.029317,-0.047678,-0.015075,0.04281,0.025234,-0.0008274,0.0019553,0.00019681,0.0012522,0.0045458,0.0042035,-0.0031679,0.0068075,0.00021011,8.357e-05,0.00027678,-0.000334
4.84,-0.0014194,-0.00068776,-0.013063,0.14063,0.5725,0.022255,-0.040047,0.0042979,-0.066097,0.011122,0.051645,-0.015138,0.0037894,0.0010433,-0.011601,-0.15072,0.55077,0.086998,0.03568,0.027053,-0.048696,-0.014978,0.044054,0.025785,-0.00077034,0.0018889,0.00018678,0.0010167,0.0039457,0.0040217,-0.0030986,0.0069184,0.00021073,6.7757e-05,0.00023225,-0.00035624
4.85,-0.0012737,-0.00092622,-0.011973,0.12527,0.60487,0.029929,-0.038228,0.00226,-0.066827,0.010312,0.05246,-0.015534,0.0036088,0.00071633,-0.010676,-0.14746,0.58232,0.078397,0.035958,0.024532,-0.049597,-0.01486,0.044958,0.026461,-0.00071502,0.001821,0.00017653,0.00079289,0.0032342,0.0038148,-0.0030274,0.0070335,0.00021303,5.2401e-05,0.00018398,-0.0003766
4.86,-0.0011215,-0.0011191,-0.010898,0.10881,0.63571,0.037204,-0.036043,0.00014864,-0.067302,0.0095502,0.052794,-0.016043,0.0034026,0.00042078,-0.0097543,-0.14366,0.61248,0.069828,0.03609,0.021764,-0.050302,-0.014703,0.045349,0.027253,-0.00066156,0.0017516,0.00016606,0.00058484,0.0024153,0.0035836,-0.0029547,0.0071534,0.00021728,3.7621e-05,0.00013289,-0.00039499
4.87,-0.0009677,-0.0012665,-0.0098312,0.091478,0.6628,0.043539,-0.033497,-0.001996,-0.067469,0.0088811,0.052506,-0.016681,0.0031706,0.00015899,-0.0088266,-0.13898,0.63851,0.061483,0.036012,0.018778,-0.050731,-0.014486,0.045055,0.028134,-0.00061006,0.0016806,0.00015534,0.00039679,0.001496,0.0033297,-0.0028813,0.0072785,0.00022367,2.3513e-05,8.0225e-05,-0.00041131
4.88,-0.0008174,-0.0013687,-0.0087708,0.073583,0.68359,0.048326,-0.030604,-0.0041175,-0.067277,0.0083528,0.051474,-0.01745,0.0029152,-6.5991e-05,-0.0078898,-0.13315,0.65766,0.053544,0.03568,0.015639,-0.050832,-0.0142,0.043946,0.029088,-0.00056061,0.0016081,0.00014432,0.00023287,0.00048725,0.0030545,-0.002808,0.0074094,0.00023235,1.014e-05,2.7592e-05,-0.00042549
4.89,-0.00067569,-0.0014287,-0.0077235,0.055642,0.69562,0.051023,-0.027432,-0.006144,-0.066743,0.008031,0.049648,-0.018373,0.0026645,-0.00025433,-0.0070153,-0.12693,0.67312,0.046541,0.035365,0.012562,-0.05106,-0.013967,0.042335,0.030366,-0.00051327,0.0015339,0.0001329,9.524e-05,-0.00058592,0.0027609,-0.0027356,0.0075465,0.00024307,-2.5184e-06,-2.2706e-05,-0.00043742
4.9,-0.00054445,-0.0014505,-0.0066995,0.038328,0.69684,0.050984,-0.024023,-0.0079413,-0.065892,0.0079724,0.047052,-0.019422,0.0024414,-0.00041346,-0.0062572,-0.12123,0.68994,0.04092,0.035325,0.0097263,-0.05194,-0.013942,0.040591,0.032277,-0.00046801,0.0014579,0.00012133,-1.2896e-05,-0.0016833,0.0024527,-0.0026636,0.0076893,0.00025455,-1.4622e-05,-6.7549e-05,-0.00044644
4.91,-0.00042437,-0.0014369,-0.0056985,0.022504,0.68403,0.047243,-0.020378,-0.0093351,-0.064631,0.0082248,0.043691,-0.020501,0.0022232,-0.00054687,-0.0055372,-0.11497,0.70057,0.036414,0.035189,0.0071255,-0.053033,-0.01407,0.038316,0.034595,-0.00042474,0.00138,0.00011005,-8.7953e-05,-0.002757,0.0021344,-0.0025907,0.0078364,0.00026451,-2.6356e-05,-0.00010352,-0.00045135
4.92,-0.00032009,-0.0013898,-0.0047169,0.0089692,0.65271,0.039041,-0.016559,-0.01025,-0.062844,0.0088629,0.039587,-0.021551,0.0019788,-0.00064701,-0.0047574,-0.10585,0.68947,0.032473,0.034383,0.0047224,-0.053462,-0.014199,0.03488,0.0368,-0.00038347,0.0013002,9.9074e-05,-0.00013321,-0.0037658,0.0018112,-0.0025172,0.0079867,0.00027258,-3.7745e-05,-0.00012848,-0.0004518
4.93,-0.00023446,-0.0013135,-0.0037708,-0.0015483,0.60098,0.026076,-0.01267,-0.010646,-0.060575,0.0099732,0.035014,-0.022536,0.0017159,-0.00071138,-0.0039413,-0.093437,0.65288,0.029198,0.032847,0.0026462,-0.053206,-0.014414,0.030509,0.038801,-0.00034422,0.0012184,8.8447e-05,-0.00015428,-0.0046655,0.001489,-0.0024433,0.0081391,0.00027871,-4.8776e-05,-0.00014111,-0.00044745
4.94,-0.00016885,-0.0012131,-0.0028794,-0.008529,0.52843,0.0083369,-0.0088138,-0.010517,-0.057884,0.011647,0.030351,-0.023411,0.0014463,-0.00074042,-0.0031245,-0.077673,0.58992,0.026813,0.030609,0.0010021,-0.052358,-0.014866,0.025638,0.040568,-0.000307,0.0011346,7.8211e-05,-0.00015806,-0.0054084,0.001175,-0.0023691,0.0082923,0.000283,-5.9415e-05,-0.00014066,-0.00043794
4.95,-0.00012254,-0.0010945,-0.0020641,-0.011771,0.43662,-0.01382,-0.00508,-0.0098902,-0.054842,0.013984,0.026095,-0.024125,0.0011804,-0.0007367,-0.0023405,-0.058718,0.50163,0.025567,0.027708,-0.00016073,-0.051011,-0.015751,0.020831,0.042066,-0.0002718,0.001049,6.8436e-05,-0.00015211,-0.0059501,0.0008762,-0.0022951,0.0084451,0.00028575,-6.9536e-05,-0.00012747,-0.00042296
4.96,-9.2394e-05,-0.00096436,-0.0013449,-0.011523,0.32982,-0.039689,-0.0015206,-0.0088491,-0.051574,0.017114,0.022865,-0.024613,0.00092697,-0.00070507,-0.001619,-0.037097,0.39187,0.025655,0.024224,-0.00086261,-0.049266,-0.017327,0.016786,0.043288,-0.00023861,0.00096161,5.9239e-05,-0.0001419,-0.0062691,0.00059864,-0.0022217,0.0085969,0.00028788,-7.8808e-05,-0.00010356,-0.00040238
4.97,-7.483e-05,-0.00082952,-0.00073802,-0.0083074,0.21345,-0.068277,0.001818,-0.0075029,-0.048168,0.021211,0.021284,-0.024805,0.00069433,-0.00065136,-0.00098632,-0.013661,0.26626,0.027229,0.02027,-0.0011647,-0.047191,-0.019905,0.014234,0.044251,-0.0002074,0.00087244,5.0733e-05,-0.000132,-0.0063529,0.00034789,-0.0021496,0.0087472,0.00029043,-8.6821e-05,-7.1686e-05,-0.00037619
4.98,-6.5956e-05,-0.0006966,-0.00025435,-0.0028895,0.093885,-0.098337,0.0048979,-0.0059833,-0.044693,0.026525,0.021988,-0.024625,0.00048986,-0.00058235,-0.00046328,0.010404,0.13219,0.030332,0.016008,-0.0011661,-0.044838,-0.023866,0.013929,0.045022,-0.00017813,0.0007816,4.3018e-05,-0.00012502,-0.0062053,0.00012877,-0.0020799,0.0088958,0.00029477,-9.3063e-05,-3.5285e-05,-0.00034455
4.99,-6.2271e-05,-0.00057078,0.00010584,0.0038487,-0.02242,-0.12855,0.0076913,-0.0044279,-0.041203,0.033474,0.02567,-0.023988,0.00031831,-0.00050475,-5.8969e-05,0.033753,-0.0021086,0.034805,0.011635,-0.00098835,-0.042271,-0.029731,0.016667,0.045777,-0.00015075,0.00068921,3.6142e-05,-0.00012012,-0.0058523,-5.5069e-05,-0.0020138,0.0090433,0.00030263,-9.6984e-05,1.8545e-06,-0.000308
5,-6.083e-05,-0.00045621,0.00034688,0.011037,-0.12938,-0.15726,0.010138,-0.00297,-0.037685,0.042654,0.033109,-0.022802,0.00018257,-0.00042455,0.00022446,0.054971,-0.1286,0.040245,0.0073575,-0.00075669,-0.039478,-0.038163,0.023294,0.046751,-0.00012518,0.00059537,3.0099e-05,-0.00011593,-0.0053235,-0.00020004,-0.0019528,0.00919,0.00031594,-9.8037e-05,3.616e-05,-0.00026719
5.01,-5.9528e-05,-0.00035494,0.00048004,0.017911,-0.22176,-0.18252,0.012143,-0.0017289,-0.03405,0.055051,0.045434,-0.02096,8.25e-05,-0.00034591,0.00039452,0.072694,-0.23996,0.045865,0.0033832,-0.00058696,-0.036358,-0.050147,0.034934,0.048324,-0.00010129,0.00050019,2.4789e-05,-0.00010996,-0.0046534,-0.00030256,-0.0018984,0.0093367,0.00033675,-9.575e-05,6.4562e-05,-0.00022305
5.02,-5.6787e-05,-0.00026749,0.00051965,0.023776,-0.29428,-0.20158,0.013533,-0.00082382,-0.030063,0.072235,0.06446,-0.018306,1.6028e-05,-0.00027154,0.00046364,0.085432,-0.3287,0.050407,-7.4636e-05,-0.000593,-0.032656,-0.067179,0.053303,0.051084,-7.896e-05,0.00040376,2.0036e-05,-0.00010003,-0.0038732,-0.00035874,-0.0018523,0.0094842,0.00036731,-8.964e-05,8.4403e-05,-0.00017664
5.03,-5.137e-05,-0.00019278,0.00048164,0.027924,-0.34032,-0.21013,0.013999,-0.00039866,-0.025214,0.096984,0.093648,-0.014556,-2.0695e-05,-0.00020241,0.00044753,0.091331,-0.38565,0.051959,-0.0027849,-0.00090277,-0.027822,-0.091824,0.08159,0.056062,-5.8005e-05,0.00030618,1.5584e-05,-8.4658e-05,-0.0030083,-0.00036405,-0.001816,0.0096331,0.00041004,-7.9132e-05,9.3281e-05,-0.00012927
5.04,-4.2063e-05,-0.00012824,0.00038123,0.029245,-0.34753,-0.20016,0.012934,-0.00069812,-0.018305,0.13461,0.14045,-0.0090584,-3.2604e-05,-0.00013793,0.00036219,0.087288,-0.3951,0.047556,-0.0044669,-0.0017189,-0.020608,-0.12884,0.12655,0.065276,-3.8229e-05,0.00020752,1.1106e-05,-6.3442e-05,-0.0020766,-0.00031318,-0.001791,0.009784,0.00046754,-6.324e-05,8.8334e-05,-8.2504e-05
5.05,-2.7179e-05,-6.9356e-05,0.00022953,0.024893,-0.28422,-0.15367,0.0089455,-0.0022972,-0.0060934,0.19665,0.22375,6.5415e-05,-2.511e-05,-7.5352e-05,0.00022038,0.066399,-0.32013,0.032614,-0.0047532,-0.0035,-0.007745,-0.1881,0.20507,0.083369,-1.9407e-05,0.00010788,6.2125e-06,-3.6661e-05,-0.0010908,-0.00019967,-0.0017789,0.0099374,0.00054241,-3.9831e-05,6.4456e-05,-3.8573e-05
5.06,-2.4805e-06,-5.5264e-06,1.9114e-05,0.0032705,-0.0348,-0.01717,-0.0021471,-0.0071536,0.023217,0.31469,0.40946,0.020561,-2.2822e-06,-5.9289e-06,1.8309e-05,0.0073271,-0.037976,0.0025475,-0.0033677,-0.0078014,0.022093,-0.29372,0.37495,0.12466,-1.2911e-06,7.3148e-06,4.6243e-07,-2.947e-06,-7.3107e-05,-1.6148e-05,-0.0017811,0.010094,0.0006359,-3.4477e-06,6.6374e-06,-2.074e-06
